2012.04.04,21:00,1.58843,1.58868,1.58819,1.58852,61
2012.04.04,21:15,1.58863,1.58906,1.58762,1.58822,152
2012.04.04,21:30,1.58822,1.58906,1.58822,1.58901,231
2012.04.04,21:45,1.58901,1.58925,1.58889,1.58907,142
2012.04.04,22:00,1.58912,1.58925,1.58868,1.58868,244
2012.04.04,22:15,1.58865,1.58933,1.58864,1.58926,150
2012.04.04,22:30,1.58926,1.58926,1.58879,1.58918,235
2012.04.04,22:45,1.58918,1.58938,1.58914,1.58932,165
2012.04.04,23:00,1.58934,1.58962,1.58932,1.58937,131
2012.04.04,23:15,1.58928,1.58952,1.58924,1.58950,105
2012.04.04,23:30,1.58952,1.58982,1.58947,1.58975,153
2012.04.04,23:45,1.58973,1.59024,1.58973,1.59019,147
2012.04.05,00:00,1.59015,1.59022,1.58967,1.59001,227
2012.04.05,00:15,1.59000,1.59038,1.58989,1.59010,243
2012.04.05,00:30,1.59016,1.59022,1.58991,1.59001,192
2012.04.05,00:45,1.59001,1.59057,1.58978,1.59029,303
2012.04.05,01:00,1.59032,1.59032,1.58992,1.59012,203
2012.04.05,01:15,1.59014,1.59037,1.58991,1.58997,247
2012.04.05,01:30,1.58999,1.59009,1.58922,1.58929,363
2012.04.05,01:45,1.58926,1.58990,1.58925,1.58960,305
2012.04.05,02:00,1.58962,1.59041,1.58962,1.59027,360
2012.04.05,02:15,1.59029,1.59073,1.58977,1.59017,373
2012.04.05,02:30,1.59017,1.59068,1.58980,1.59065,318
2012.04.05,02:45,1.59065,1.59074,1.59026,1.59040,281
2012.04.05,03:00,1.59044,1.59053,1.59022,1.59039,168
2012.04.05,03:15,1.59041,1.59071,1.59034,1.59054,203
2012.04.05,03:30,1.59053,1.59055,1.58943,1.58947,387
2012.04.05,03:45,1.58945,1.58990,1.58943,1.58983,340
2012.04.05,04:00,1.58991,1.59034,1.58988,1.58998,149
2012.04.05,04:15,1.59000,1.59002,1.58954,1.58980,134
2012.04.05,04:30,1.58984,1.59000,1.58962,1.58995,174
2012.04.05,04:45,1.58993,1.59032,1.58992,1.59019,197
2012.04.05,05:00,1.59019,1.59033,1.58997,1.58999,237
2012.04.05,05:15,1.58997,1.59017,1.58989,1.58996,274
2012.04.05,05:30,1.59002,1.59015,1.58998,1.59011,195
2012.04.05,05:45,1.59009,1.59035,1.59005,1.59020,295
2012.04.05,06:00,1.59016,1.59077,1.58995,1.59073,414
2012.04.05,06:15,1.59070,1.59074,1.58958,1.59020,414
2012.04.05,06:30,1.59022,1.59023,1.58948,1.58968,589
2012.04.05,06:45,1.58965,1.58971,1.58872,1.58949,482
2012.04.05,07:00,1.58950,1.59062,1.58921,1.58980,556
2012.04.05,07:15,1.58981,1.58987,1.58812,1.58940,803
2012.04.05,07:30,1.58944,1.58944,1.58840,1.58943,691
2012.04.05,07:45,1.58941,1.59071,1.58931,1.59034,716
2012.04.05,08:00,1.59032,1.59063,1.58949,1.58953,612
2012.04.05,08:15,1.58955,1.59004,1.58876,1.58880,695
2012.04.05,08:30,1.58865,1.58865,1.58664,1.58712,980
2012.04.05,08:45,1.58715,1.58765,1.58685,1.58717,841
2012.04.05,09:00,1.58714,1.58840,1.58696,1.58746,879
2012.04.05,09:15,1.58744,1.58744,1.58625,1.58645,1142
2012.04.05,09:30,1.58638,1.58648,1.58394,1.58394,1049
2012.04.05,09:45,1.58384,1.58384,1.58224,1.58256,1065
2012.04.05,10:00,1.58258,1.58362,1.58209,1.58295,958
2012.04.05,10:15,1.58294,1.58377,1.58210,1.58309,854
2012.04.05,10:30,1.58307,1.58408,1.58282,1.58376,740
2012.04.05,10:45,1.58376,1.58378,1.58197,1.58197,729
2012.04.05,11:00,1.58200,1.58290,1.58170,1.58214,762
2012.04.05,11:15,1.58212,1.58412,1.58193,1.58411,662
2012.04.05,11:30,1.58410,1.58422,1.58368,1.58376,656
2012.04.05,11:45,1.58378,1.58537,1.58376,1.58533,584
2012.04.05,12:00,1.58541,1.58670,1.58456,1.58559,813
2012.04.05,12:15,1.58559,1.58562,1.58385,1.58389,853
2012.04.05,12:30,1.58391,1.58453,1.58211,1.58247,1063
2012.04.05,12:45,1.58238,1.58359,1.58225,1.58314,967
2012.04.05,13:00,1.58314,1.58360,1.58202,1.58203,822
2012.04.05,13:15,1.58200,1.58200,1.58047,1.58182,954
2012.04.05,13:30,1.58181,1.58345,1.58181,1.58342,1059
2012.04.05,13:45,1.58341,1.58472,1.58341,1.58416,1059
2012.04.05,14:00,1.58408,1.58463,1.58346,1.58376,1026
2012.04.05,14:15,1.58374,1.58376,1.58274,1.58347,1007
2012.04.05,14:30,1.58348,1.58355,1.58210,1.58235,967
2012.04.05,14:45,1.58235,1.58314,1.58228,1.58283,1000
2012.04.05,15:00,1.58290,1.58391,1.58289,1.58390,894
2012.04.05,15:15,1.58386,1.58386,1.58244,1.58244,895
2012.04.05,15:30,1.58244,1.58285,1.58120,1.58257,670
2012.04.05,15:45,1.58261,1.58270,1.58183,1.58197,474
2012.04.05,16:00,1.58208,1.58235,1.58170,1.58210,490
2012.04.05,16:15,1.58208,1.58278,1.58193,1.58252,412
2012.04.05,16:30,1.58253,1.58259,1.58198,1.58227,368
2012.04.05,16:45,1.58229,1.58268,1.58224,1.58257,349
2012.04.05,17:00,1.58256,1.58268,1.58206,1.58226,342
2012.04.05,17:15,1.58229,1.58264,1.58222,1.58258,266
2012.04.05,17:30,1.58256,1.58295,1.58248,1.58255,290
2012.04.05,17:45,1.58254,1.58262,1.58194,1.58254,437
2012.04.05,18:00,1.58254,1.58254,1.58202,1.58218,336
2012.04.05,18:15,1.58217,1.58267,1.58207,1.58259,268
2012.04.05,18:30,1.58259,1.58259,1.58235,1.58253,276
2012.04.05,18:45,1.58252,1.58296,1.58232,1.58296,406
2012.04.05,19:00,1.58299,1.58299,1.58189,1.58196,372
2012.04.05,19:15,1.58199,1.58257,1.58189,1.58257,326
2012.04.05,19:30,1.58259,1.58259,1.58226,1.58253,252
2012.04.05,19:45,1.58254,1.58298,1.58191,1.58205,441
2012.04.05,20:00,1.58208,1.58260,1.58208,1.58246,310
2012.04.05,20:15,1.58246,1.58262,1.58234,1.58251,168
2012.04.05,20:30,1.58249,1.58263,1.58237,1.58244,188
2012.04.05,20:45,1.58253,1.58308,1.58235,1.58235,179
2012.04.05,21:00,1.58239,1.58316,1.58220,1.58300,147
2012.04.05,21:15,1.58297,1.58298,1.58188,1.58222,171
2012.04.05,21:30,1.58224,1.58289,1.58212,1.58255,108
2012.04.05,21:45,1.58257,1.58268,1.58245,1.58266,104
2012.04.05,22:00,1.58272,1.58287,1.58260,1.58275,103
2012.04.05,22:15,1.58275,1.58280,1.58254,1.58257,95
2012.04.05,22:30,1.58259,1.58273,1.58247,1.58249,94
2012.04.05,22:45,1.58247,1.58256,1.58219,1.58222,66
2012.04.05,23:00,1.58221,1.58283,1.58221,1.58273,177
2012.04.05,23:15,1.58270,1.58270,1.58243,1.58269,124
2012.04.05,23:30,1.58267,1.58292,1.58265,1.58265,98
2012.04.05,23:45,1.58264,1.58280,1.58258,1.58272,89
2012.04.06,00:00,1.58274,1.58281,1.58262,1.58281,134
2012.04.06,00:15,1.58280,1.58283,1.58270,1.58277,119
2012.04.06,00:30,1.58278,1.58281,1.58241,1.58262,76
2012.04.06,00:45,1.58258,1.58300,1.58239,1.58297,154
2012.04.06,01:00,1.58298,1.58387,1.58298,1.58387,169
2012.04.06,01:15,1.58385,1.58401,1.58335,1.58347,208
2012.04.06,01:30,1.58341,1.58357,1.58308,1.58320,170
2012.04.06,01:45,1.58327,1.58340,1.58318,1.58331,143
2012.04.06,02:00,1.58330,1.58392,1.58330,1.58373,141
2012.04.06,02:15,1.58373,1.58440,1.58373,1.58431,173
2012.04.06,02:30,1.58428,1.58479,1.58399,1.58449,223
2012.04.06,02:45,1.58446,1.58457,1.58431,1.58448,97
2012.04.06,03:00,1.58447,1.58539,1.58434,1.58495,146
2012.04.06,03:15,1.58494,1.58503,1.58468,1.58488,225
2012.04.06,03:30,1.58491,1.58538,1.58484,1.58538,167
2012.04.06,03:45,1.58537,1.58550,1.58522,1.58546,88
2012.04.06,04:00,1.58548,1.58605,1.58480,1.58605,336
2012.04.06,04:15,1.58602,1.58609,1.58578,1.58589,165
2012.04.06,04:30,1.58590,1.58595,1.58560,1.58592,149
2012.04.06,04:45,1.58591,1.58605,1.58581,1.58597,143
2012.04.06,05:00,1.58597,1.58653,1.58592,1.58648,183
2012.04.06,05:15,1.58652,1.58655,1.58632,1.58634,181
2012.04.06,05:30,1.58641,1.58649,1.58635,1.58639,143
2012.04.06,05:45,1.58639,1.58641,1.58587,1.58598,308
2012.04.06,06:00,1.58596,1.58598,1.58545,1.58555,222
2012.04.06,06:15,1.58562,1.58574,1.58544,1.58552,140
2012.04.06,06:30,1.58551,1.58592,1.58551,1.58574,181
2012.04.06,06:45,1.58576,1.58591,1.58574,1.58589,196
2012.04.06,07:00,1.58589,1.58592,1.58524,1.58526,312
2012.04.06,07:15,1.58526,1.58549,1.58512,1.58546,298
2012.04.06,07:30,1.58546,1.58550,1.58504,1.58525,337
2012.04.06,07:45,1.58523,1.58548,1.58468,1.58468,370
2012.04.06,08:00,1.58465,1.58507,1.58465,1.58489,240
2012.04.06,08:15,1.58489,1.58512,1.58489,1.58495,225
2012.04.06,08:30,1.58495,1.58505,1.58468,1.58469,286
2012.04.06,08:45,1.58469,1.58489,1.58467,1.58479,346
2012.04.06,09:00,1.58480,1.58525,1.58474,1.58521,373
2012.04.06,09:15,1.58522,1.58522,1.58479,1.58505,311
2012.04.06,09:30,1.58507,1.58561,1.58491,1.58521,356
2012.04.06,09:45,1.58516,1.58557,1.58499,1.58526,201
2012.04.06,10:00,1.58523,1.58566,1.58523,1.58529,221
2012.04.06,10:15,1.58528,1.58596,1.58520,1.58591,258
2012.04.06,10:30,1.58591,1.58629,1.58571,1.58623,156
2012.04.06,10:45,1.58623,1.58628,1.58595,1.58604,223
2012.04.06,11:00,1.58597,1.58678,1.58500,1.58500,290
2012.04.06,11:15,1.58498,1.58541,1.58473,1.58526,271
2012.04.06,11:30,1.58528,1.58618,1.58528,1.58597,227
2012.04.06,11:45,1.58597,1.58598,1.58503,1.58534,353
2012.04.06,12:00,1.58533,1.58591,1.58469,1.58473,266
2012.04.06,12:15,1.58475,1.58546,1.58391,1.58391,279
2012.04.06,12:30,1.58389,1.58906,1.58389,1.58737,1300
2012.04.06,12:45,1.58740,1.58871,1.58705,1.58778,929
2012.04.06,13:00,1.58778,1.58866,1.58709,1.58719,864
2012.04.06,13:15,1.58721,1.58763,1.58702,1.58737,430
2012.04.06,13:30,1.58735,1.58743,1.58660,1.58683,368
2012.04.06,13:45,1.58684,1.58780,1.58683,1.58740,333
2012.04.06,14:00,1.58745,1.58780,1.58715,1.58733,347
2012.04.06,14:15,1.58735,1.58790,1.58731,1.58776,249
2012.04.06,14:30,1.58774,1.58831,1.58752,1.58831,289
2012.04.06,14:45,1.58829,1.58832,1.58711,1.58711,290
2012.04.06,15:00,1.58707,1.58751,1.58670,1.58751,200
2012.04.06,15:15,1.58753,1.58809,1.58739,1.58801,245
2012.04.06,15:30,1.58801,1.58801,1.58745,1.58755,146
2012.04.06,15:45,1.58759,1.58760,1.58750,1.58750,148
2012.04.06,16:00,1.58750,1.58756,1.58744,1.58746,40
2012.04.06,16:15,1.58746,1.58753,1.58738,1.58738,58
2012.04.06,16:30,1.58738,1.58752,1.58738,1.58752,31
2012.04.06,16:45,1.58744,1.58857,1.58744,1.58842,158
2012.04.06,17:00,1.58853,1.58853,1.58808,1.58808,213
2012.04.06,17:15,1.58810,1.58892,1.58807,1.58815,261
2012.04.06,17:30,1.58812,1.58836,1.58797,1.58832,238
2012.04.06,17:45,1.58829,1.58888,1.58827,1.58856,340
2012.04.06,18:00,1.58855,1.58913,1.58855,1.58869,155
2012.04.06,18:15,1.58871,1.58876,1.58805,1.58805,106
2012.04.06,18:30,1.58805,1.58805,1.58698,1.58790,129
2012.04.06,18:45,1.58788,1.58834,1.58788,1.58830,80
2012.04.06,19:00,1.58832,1.58863,1.58820,1.58849,127
2012.04.06,19:15,1.58848,1.58883,1.58796,1.58798,280
2012.04.06,19:30,1.58796,1.58802,1.58755,1.58781,169
2012.04.06,19:45,1.58783,1.58783,1.58676,1.58738,418
2012.04.06,20:00,1.58736,1.58752,1.58714,1.58740,89
2012.04.06,20:15,1.58741,1.58750,1.58693,1.58721,106
2012.04.06,20:30,1.58718,1.58722,1.58673,1.58677,54
2012.04.06,20:45,1.58675,1.58797,1.58661,1.58726,60
2012.04.08,20:45,1.58886,1.58889,1.58873,1.58873,5
2012.04.08,21:00,1.58856,1.58880,1.58856,1.58877,30
2012.04.08,21:15,1.58885,1.58903,1.58872,1.58872,6
2012.04.08,21:30,1.58904,1.58904,1.58795,1.58861,120
2012.04.08,21:45,1.58861,1.58910,1.58859,1.58889,45
2012.04.08,22:00,1.58898,1.58902,1.58799,1.58813,222
2012.04.08,22:15,1.58814,1.58827,1.58708,1.58805,174
2012.04.08,22:30,1.58802,1.58814,1.58761,1.58775,177
2012.04.08,22:45,1.58771,1.58778,1.58540,1.58552,353
2012.04.08,23:00,1.58552,1.58691,1.58519,1.58687,287
2012.04.08,23:15,1.58689,1.58712,1.58664,1.58712,163
2012.04.08,23:30,1.58711,1.58742,1.58694,1.58727,122
2012.04.08,23:45,1.58722,1.58799,1.58694,1.58759,180
2012.04.09,00:00,1.58767,1.58789,1.58669,1.58677,188
2012.04.09,00:15,1.58677,1.58679,1.58573,1.58583,233
2012.04.09,00:30,1.58587,1.58626,1.58581,1.58592,164
2012.04.09,00:45,1.58589,1.58610,1.58443,1.58443,305
2012.04.09,01:00,1.58449,1.58518,1.58344,1.58409,444
2012.04.09,01:15,1.58409,1.58519,1.58405,1.58481,223
2012.04.09,01:30,1.58482,1.58532,1.58432,1.58528,285
2012.04.09,01:45,1.58528,1.58558,1.58524,1.58532,205
2012.04.09,02:00,1.58532,1.58570,1.58522,1.58570,157
2012.04.09,02:15,1.58570,1.58598,1.58550,1.58594,77
2012.04.09,02:30,1.58595,1.58615,1.58592,1.58607,93
2012.04.09,02:45,1.58606,1.58640,1.58606,1.58620,103
2012.04.09,03:00,1.58617,1.58647,1.58594,1.58603,140
2012.04.09,03:15,1.58605,1.58614,1.58593,1.58604,68
2012.04.09,03:30,1.58601,1.58612,1.58554,1.58570,134
2012.04.09,03:45,1.58572,1.58622,1.58570,1.58605,98
2012.04.09,04:00,1.58609,1.58655,1.58609,1.58631,136
2012.04.09,04:15,1.58629,1.58649,1.58610,1.58641,117
2012.04.09,04:30,1.58646,1.58700,1.58642,1.58685,164
2012.04.09,04:45,1.58684,1.58700,1.58665,1.58682,192
2012.04.09,05:00,1.58684,1.58697,1.58647,1.58664,110
2012.04.09,05:15,1.58661,1.58690,1.58658,1.58666,83
2012.04.09,05:30,1.58670,1.58694,1.58661,1.58681,165
2012.04.09,05:45,1.58683,1.58712,1.58647,1.58687,218
2012.04.09,06:00,1.58687,1.58732,1.58668,1.58707,367
2012.04.09,06:15,1.58707,1.58755,1.58685,1.58690,304
2012.04.09,06:30,1.58692,1.58734,1.58674,1.58732,270
2012.04.09,06:45,1.58734,1.58749,1.58713,1.58718,208
2012.04.09,07:00,1.58712,1.58732,1.58629,1.58715,393
2012.04.09,07:15,1.58715,1.58748,1.58704,1.58744,195
2012.04.09,07:30,1.58744,1.58856,1.58743,1.58759,418
2012.04.09,07:45,1.58762,1.58763,1.58724,1.58727,339
2012.04.09,08:00,1.58726,1.58776,1.58706,1.58762,414
2012.04.09,08:15,1.58762,1.58762,1.58657,1.58703,287
2012.04.09,08:30,1.58703,1.58710,1.58647,1.58661,323
2012.04.09,08:45,1.58663,1.58683,1.58652,1.58683,237
2012.04.09,09:00,1.58683,1.58783,1.58683,1.58771,247
2012.04.09,09:15,1.58771,1.58783,1.58754,1.58762,207
2012.04.09,09:30,1.58761,1.58790,1.58756,1.58790,203
2012.04.09,09:45,1.58791,1.58794,1.58758,1.58782,203
2012.04.09,10:00,1.58782,1.58806,1.58741,1.58748,349
2012.04.09,10:15,1.58748,1.58790,1.58734,1.58790,230
2012.04.09,10:30,1.58793,1.58794,1.58754,1.58756,195
2012.04.09,10:45,1.58756,1.58781,1.58691,1.58693,272
2012.04.09,11:00,1.58693,1.58696,1.58666,1.58691,252
2012.04.09,11:15,1.58692,1.58698,1.58560,1.58580,295
2012.04.09,11:30,1.58579,1.58588,1.58559,1.58571,250
2012.04.09,11:45,1.58570,1.58594,1.58562,1.58593,183
2012.04.09,12:00,1.58593,1.58625,1.58555,1.58560,464
2012.04.09,12:15,1.58562,1.58579,1.58484,1.58563,358
2012.04.09,12:30,1.58565,1.58616,1.58561,1.58572,323
2012.04.09,12:45,1.58570,1.58649,1.58570,1.58647,525
2012.04.09,13:00,1.58648,1.58696,1.58582,1.58590,614
2012.04.09,13:15,1.58588,1.58592,1.58502,1.58533,705
2012.04.09,13:30,1.58531,1.58604,1.58517,1.58573,748
2012.04.09,13:45,1.58571,1.58652,1.58539,1.58645,788
2012.04.09,14:00,1.58646,1.58702,1.58616,1.58689,797
2012.04.09,14:15,1.58689,1.58728,1.58663,1.58721,640
2012.04.09,14:30,1.58721,1.58728,1.58637,1.58684,802
2012.04.09,14:45,1.58679,1.58707,1.58567,1.58603,749
2012.04.09,15:00,1.58603,1.58649,1.58599,1.58621,652
2012.04.09,15:15,1.58630,1.58716,1.58600,1.58686,703
2012.04.09,15:30,1.58686,1.58749,1.58686,1.58712,473
2012.04.09,15:45,1.58712,1.58785,1.58656,1.58774,376
2012.04.09,16:00,1.58772,1.58923,1.58757,1.58907,649
2012.04.09,16:15,1.58910,1.58945,1.58887,1.58912,399
2012.04.09,16:30,1.58913,1.59034,1.58912,1.59026,608
2012.04.09,16:45,1.59027,1.59130,1.59023,1.59126,575
2012.04.09,17:00,1.59124,1.59136,1.59045,1.59079,578
2012.04.09,17:15,1.59078,1.59089,1.58947,1.58969,481
2012.04.09,17:30,1.58964,1.59080,1.58964,1.59061,416
2012.04.09,17:45,1.59061,1.59061,1.59014,1.59018,334
2012.04.09,18:00,1.59021,1.59021,1.58957,1.58979,295
2012.04.09,18:15,1.58979,1.59033,1.58979,1.59003,251
2012.04.09,18:30,1.59000,1.59035,1.58997,1.59012,286
2012.04.09,18:45,1.59012,1.59073,1.59004,1.59065,308
2012.04.09,19:00,1.59067,1.59075,1.58992,1.58997,362
2012.04.09,19:15,1.58999,1.59058,1.58997,1.59032,297
2012.04.09,19:30,1.59028,1.59060,1.59028,1.59054,262
2012.04.09,19:45,1.59053,1.59053,1.59031,1.59034,322
2012.04.09,20:00,1.59032,1.59037,1.58992,1.58998,217
2012.04.09,20:15,1.58998,1.59009,1.58970,1.58980,175
2012.04.09,20:30,1.58981,1.58987,1.58953,1.58973,140
2012.04.09,20:45,1.58974,1.58976,1.58905,1.58918,96
2012.04.09,21:00,1.58903,1.58945,1.58867,1.58940,69
2012.04.09,21:15,1.58942,1.58969,1.58880,1.58893,185
2012.04.09,21:30,1.58895,1.58946,1.58895,1.58936,157
2012.04.09,21:45,1.58936,1.58993,1.58926,1.58964,172
2012.04.09,22:00,1.58969,1.58977,1.58941,1.58952,166
2012.04.09,22:15,1.58954,1.58958,1.58947,1.58955,213
2012.04.09,22:30,1.58953,1.59003,1.58953,1.59003,171
2012.04.09,22:45,1.59003,1.59055,1.58993,1.59043,161
2012.04.09,23:00,1.59038,1.59040,1.59000,1.59015,181
2012.04.09,23:15,1.59017,1.59053,1.58997,1.59011,207
2012.04.09,23:30,1.59011,1.59051,1.59009,1.59033,219
2012.04.09,23:45,1.59032,1.59075,1.59031,1.59054,215
2012.04.10,00:00,1.59056,1.59088,1.58977,1.58983,353
2012.04.10,00:15,1.58983,1.59006,1.58957,1.58980,194
2012.04.10,00:30,1.58977,1.59012,1.58973,1.58982,164
2012.04.10,00:45,1.58991,1.59084,1.58975,1.59080,340
2012.04.10,01:00,1.59082,1.59084,1.58991,1.59012,271
2012.04.10,01:15,1.59014,1.59052,1.59009,1.59050,174
2012.04.10,01:30,1.59048,1.59236,1.59040,1.59156,662
2012.04.10,01:45,1.59156,1.59254,1.59154,1.59238,520
2012.04.10,02:00,1.59239,1.59248,1.59207,1.59244,251
2012.04.10,02:15,1.59244,1.59272,1.59232,1.59254,313
2012.04.10,02:30,1.59254,1.59272,1.59236,1.59257,177
2012.04.10,02:45,1.59259,1.59285,1.59255,1.59282,367
2012.04.10,03:00,1.59280,1.59297,1.59263,1.59281,448
2012.04.10,03:15,1.59279,1.59285,1.59244,1.59251,437
2012.04.10,03:30,1.59247,1.59276,1.59244,1.59255,314
2012.04.10,03:45,1.59253,1.59279,1.59211,1.59276,412
2012.04.10,04:00,1.59274,1.59274,1.59238,1.59272,195
2012.04.10,04:15,1.59272,1.59276,1.59240,1.59248,208
2012.04.10,04:30,1.59248,1.59256,1.59217,1.59256,322
2012.04.10,04:45,1.59264,1.59274,1.59237,1.59243,349
2012.04.10,05:00,1.59244,1.59249,1.59189,1.59193,502
2012.04.10,05:15,1.59193,1.59240,1.59145,1.59171,580
2012.04.10,05:30,1.59171,1.59184,1.59121,1.59169,379
2012.04.10,05:45,1.59167,1.59214,1.59160,1.59167,348
2012.04.10,06:00,1.59169,1.59267,1.59145,1.59249,581
2012.04.10,06:15,1.59248,1.59248,1.59136,1.59216,491
2012.04.10,06:30,1.59214,1.59216,1.58921,1.58962,680
2012.04.10,06:45,1.58960,1.58961,1.58782,1.58804,647
2012.04.10,07:00,1.58809,1.58843,1.58745,1.58766,897
2012.04.10,07:15,1.58762,1.58777,1.58614,1.58679,1025
2012.04.10,07:30,1.58678,1.58793,1.58524,1.58789,961
2012.04.10,07:45,1.58784,1.58807,1.58640,1.58660,745
2012.04.10,08:00,1.58662,1.58694,1.58567,1.58581,667
2012.04.10,08:15,1.58577,1.58681,1.58511,1.58614,719
2012.04.10,08:30,1.58613,1.58684,1.58599,1.58640,599
2012.04.10,08:45,1.58646,1.58661,1.58578,1.58580,727
2012.04.10,09:00,1.58585,1.58624,1.58410,1.58457,842
2012.04.10,09:15,1.58456,1.58509,1.58405,1.58425,903
2012.04.10,09:30,1.58425,1.58460,1.58366,1.58384,816
2012.04.10,09:45,1.58384,1.58385,1.58250,1.58333,901
2012.04.10,10:00,1.58333,1.58333,1.58197,1.58232,988
2012.04.10,10:15,1.58232,1.58232,1.58085,1.58222,917
2012.04.10,10:30,1.58222,1.58327,1.58191,1.58286,657
2012.04.10,10:45,1.58288,1.58313,1.58202,1.58202,762
2012.04.10,11:00,1.58202,1.58387,1.58189,1.58373,880
2012.04.10,11:15,1.58373,1.58390,1.58335,1.58374,631
2012.04.10,11:30,1.58369,1.58390,1.58337,1.58382,705
2012.04.10,11:45,1.58384,1.58516,1.58379,1.58475,900
2012.04.10,12:00,1.58476,1.58641,1.58468,1.58616,1110
2012.04.10,12:15,1.58610,1.58671,1.58549,1.58671,746
2012.04.10,12:30,1.58678,1.58817,1.58667,1.58747,980
2012.04.10,12:45,1.58745,1.58773,1.58694,1.58694,884
2012.04.10,13:00,1.58698,1.58739,1.58676,1.58719,819
2012.04.10,13:15,1.58718,1.58746,1.58557,1.58559,827
2012.04.10,13:30,1.58560,1.58576,1.58461,1.58486,1111
2012.04.10,13:45,1.58486,1.58486,1.58400,1.58462,1006
2012.04.10,14:00,1.58462,1.58470,1.58178,1.58249,1149
2012.04.10,14:15,1.58249,1.58376,1.58183,1.58374,957
2012.04.10,14:30,1.58374,1.58556,1.58330,1.58395,879
2012.04.10,14:45,1.58395,1.58430,1.58294,1.58381,1026
2012.04.10,15:00,1.58382,1.58386,1.58227,1.58296,917
2012.04.10,15:15,1.58296,1.58368,1.58246,1.58349,860
2012.04.10,15:30,1.58349,1.58416,1.58322,1.58385,696
2012.04.10,15:45,1.58387,1.58400,1.58229,1.58340,739
2012.04.10,16:00,1.58346,1.58424,1.58298,1.58315,753
2012.04.10,16:15,1.58314,1.58388,1.58299,1.58387,548
2012.04.10,16:30,1.58385,1.58479,1.58369,1.58468,557
2012.04.10,16:45,1.58470,1.58520,1.58411,1.58511,636
2012.04.10,17:00,1.58524,1.58632,1.58520,1.58581,798
2012.04.10,17:15,1.58575,1.58624,1.58547,1.58568,686
2012.04.10,17:30,1.58568,1.58625,1.58548,1.58618,431
2012.04.10,17:45,1.58618,1.58649,1.58599,1.58609,380
2012.04.10,18:00,1.58609,1.58690,1.58578,1.58578,519
2012.04.10,18:15,1.58578,1.58603,1.58562,1.58594,448
2012.04.10,18:30,1.58595,1.58619,1.58499,1.58597,549
2012.04.10,18:45,1.58596,1.58650,1.58559,1.58596,465
2012.04.10,19:00,1.58602,1.58612,1.58546,1.58599,476
2012.04.10,19:15,1.58599,1.58735,1.58589,1.58722,542
2012.04.10,19:30,1.58720,1.58762,1.58687,1.58690,569
2012.04.10,19:45,1.58693,1.58732,1.58668,1.58678,451
2012.04.10,20:00,1.58676,1.58736,1.58671,1.58731,364
2012.04.10,20:15,1.58730,1.58743,1.58713,1.58735,165
2012.04.10,20:30,1.58739,1.58739,1.58643,1.58661,228
2012.04.10,20:45,1.58667,1.58673,1.58623,1.58623,177
2012.04.10,21:00,1.58623,1.58623,1.58573,1.58588,108
2012.04.10,21:15,1.58588,1.58654,1.58574,1.58653,117
2012.04.10,21:30,1.58653,1.58670,1.58605,1.58665,141
2012.04.10,21:45,1.58659,1.58659,1.58604,1.58604,113
2012.04.10,22:00,1.58604,1.58657,1.58604,1.58639,156
2012.04.10,22:15,1.58639,1.58650,1.58634,1.58641,217
2012.04.10,22:30,1.58643,1.58645,1.58631,1.58640,93
2012.04.10,22:45,1.58642,1.58643,1.58575,1.58585,261
2012.04.10,23:00,1.58585,1.58636,1.58576,1.58634,170
2012.04.10,23:15,1.58636,1.58648,1.58557,1.58566,171
2012.04.10,23:30,1.58568,1.58574,1.58556,1.58559,111
2012.04.10,23:45,1.58560,1.58560,1.58518,1.58525,316
2012.04.11,00:00,1.58516,1.58575,1.58513,1.58573,441
2012.04.11,00:15,1.58571,1.58580,1.58522,1.58534,182
2012.04.11,00:30,1.58532,1.58561,1.58518,1.58520,239
2012.04.11,00:45,1.58518,1.58582,1.58512,1.58577,214
2012.04.11,01:00,1.58578,1.58619,1.58570,1.58615,246
2012.04.11,01:15,1.58612,1.58709,1.58607,1.58628,295
2012.04.11,01:30,1.58630,1.58676,1.58616,1.58653,289
2012.04.11,01:45,1.58655,1.58667,1.58615,1.58622,247
2012.04.11,02:00,1.58621,1.58637,1.58610,1.58633,186
2012.04.11,02:15,1.58635,1.58746,1.58633,1.58728,400
2012.04.11,02:30,1.58728,1.58763,1.58702,1.58746,335
2012.04.11,02:45,1.58745,1.58769,1.58711,1.58715,390
2012.04.11,03:00,1.58711,1.58749,1.58689,1.58744,250
2012.04.11,03:15,1.58746,1.58747,1.58700,1.58731,156
2012.04.11,03:30,1.58733,1.58750,1.58713,1.58737,161
2012.04.11,03:45,1.58739,1.58795,1.58733,1.58758,299
2012.04.11,04:00,1.58760,1.58776,1.58739,1.58771,206
2012.04.11,04:15,1.58771,1.58796,1.58756,1.58771,192
2012.04.11,04:30,1.58773,1.58791,1.58753,1.58783,154
2012.04.11,04:45,1.58781,1.58785,1.58751,1.58774,311
2012.04.11,05:00,1.58772,1.58792,1.58747,1.58782,273
2012.04.11,05:15,1.58783,1.58874,1.58782,1.58842,546
2012.04.11,05:30,1.58845,1.58879,1.58827,1.58864,439
2012.04.11,05:45,1.58868,1.58902,1.58821,1.58855,380
2012.04.11,06:00,1.58851,1.58949,1.58838,1.58939,611
2012.04.11,06:15,1.58934,1.59074,1.58934,1.58984,899
